TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
ὑπὸ	O	_	_	_	_	_	_	_	_
πάντων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
52	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.17
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.17
.	O	_	_	_	_	_	_	_	EndOfSentence
Der	O	_	_	_	_	_	_	_	_
Ausdruck	O	_	_	_	_	_	_	_	NoSpaceAfter
ἐφείς	O	_	_	_	_	_	_	_	_
macht	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
da	O	_	_	_	_	_	_	_	_
er	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Aias	O	_	_	_	_	_	_	_	LED0.00
Abſicht	O	_	_	_	_	_	_	_	_
zuſchreibt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Sache	O	_	_	_	_	_	_	_	_
empfindlicher	O	_	_	_	_	_	_	_	NoSpaceAfter
und	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Folgenden	O	_	_	_	_	_	_	_	_
gerechtfertigt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
496	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
7	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
ϑάνῃς	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
über	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Konjunktiv	O	_	_	_	_	_	_	_	_
ohne	O	_	_	_	_	_	_	_	_
ἄν	O	_	_	_	_	_	_	_	_
vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
I	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
54	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
15	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.08
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.08
.	O	_	_	_	_	_	_	_	EndOfSentence
.	O	_	_	_	_	_	_	_	_
τροφήν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Lebensweiſe	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Od	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
K	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
330	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ὦ	O	_	_	_	_	_	_	_	_
δυσάϑλιαι	O	_	_	_	_	_	_	_	_
τροφαί	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
500	O	_	_	_	_	_	_	_	_
ff	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Nach	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Ζ	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
459	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
—	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
462	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
501	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
λόγοις	O	_	_	_	_	_	_	_	_
ἰάπτων	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
ψόγῳ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κακοῖς	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1244	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
βάλλειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
κακοῖς	O	_	_	_	_	_	_	_	_
ἐλαύνειν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
mit	O	_	_	_	_	_	_	_	_
Spottreden	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Steinen	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
werfend	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
502	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vielleicht	O	_	_	_	_	_	_	_	_
hat	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
urſprünglich	O	_	_	_	_	_	_	_	_
ἴσχυε	O	_	_	_	_	_	_	_	_
geheißen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
womit	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Sigmatismus	O	_	_	_	_	_	_	_	_
gemildert	O	_	_	_	_	_	_	_	NoSpaceAfter
würde	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀριστεύεσκε	O	_	_	_	_	_	_	_	_
μάχεσϑαι	O	_	_	_	_	_	_	_	_
Todor	O	_	_	_	_	_	_	_	_
ἱπποδάμων	O	_	_	_	_	_	_	_	_
ebd	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
460	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
503	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Hek	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
55	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ὦ	O	_	_	_	_	_	_	_	_
μῆτεο	O	_	_	_	_	_	_	_	_
ἥτις	O	_	_	_	_	_	_	_	_
ἐκ	O	_	_	_	_	_	_	_	_
τυραννικῶν	O	_	_	_	_	_	_	_	_
δόμων	O	_	_	_	_	_	_	_	_
δούλειον	O	_	_	_	_	_	_	_	_
nuao	O	_	_	_	_	_	_	_	_
εἶδες	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
τρέφει	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Sophokles	O	_	_	_	_	_	_	_	_
liebt	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Verbum	O	_	_	_	_	_	_	_	_
τρέφειν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wo	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Proſa	O	_	_	_	_	_	_	_	_
etwa	O	_	_	_	_	_	_	_	_
ἔχειν	O	_	_	_	_	_	_	_	_
gebraucht	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
644	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
504	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
δαίμων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Geſchick	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Verhängnis.	O	_	_	_	_	_	_	_	NoSpaceAfter
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Demoſth	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
IX	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
54	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
φοβεῖσϑαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μή	O	_	_	_	_	_	_	_	_
τι	O	_	_	_	_	_	_	_	_
δαιμόνιον	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
πράγμιατ᾽	O	_	_	_	_	_	_	_	_
ἐλαύνῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Tekmeſſa	O	_	_	_	_	_	_	_	LED0.00
will	O	_	_	_	_	_	_	_	_
ſagen	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
und	O	_	_	_	_	_	_	_	_
wenn	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
ankommt	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
mich	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Welt	O	_	_	_	_	_	_	_	_
hinausgeſtoßen	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
Spielball	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Schickſals	O	_	_	_	_	_	_	_	NoSpaceAfter
bin	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ſo	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
doch	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
dich	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
dein	O	_	_	_	_	_	_	_	_
Geſchlecht	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
Schande	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
507	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
προλείτων	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
niht	O	_	_	_	_	_	_	_	_
προλείπειν	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
Sinne	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
habe	O	_	_	_	_	_	_	_	_
Scheu	O	_	_	_	_	_	_	_	_
vor	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0051.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0051
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 51
# ajmc:author = Wecklein, Nikolaus
deinem	O	_	_	_	_	_	_	_	_
Vater	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
verläßt	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
510	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Von	O	_	_	_	_	_	_	_	_
oixreige	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
σόν	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
ὅσον	O	_	_	_	_	_	_	_	_
κακὸν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
νεμεῖς	O	_	_	_	_	_	_	_	_
abhängig	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
dieſem	O	_	_	_	_	_	_	_	_
Satze	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
εἰς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
φίλων	O	_	_	_	_	_	_	_	_
untergeordnet.	O	_	_	_	_	_	_	_	NoSpaceAfter
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Phil	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
169	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
οἰκτείρω	O	_	_	_	_	_	_	_	_
vw	O	_	_	_	_	_	_	_	_
ἔγωγ᾽	O	_	_	_	_	_	_	_	_
ὅπως	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	_
νοσεῖ	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
νόσον	O	_	_	_	_	_	_	_	_
ἀγοίαν	O	_	_	_	_	_	_	_	_
xré	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
DIA	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
νέας	O	_	_	_	_	_	_	_	_
τροφῆς	O	_	_	_	_	_	_	_	_
σοῦ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
der	O	_	_	_	_	_	_	_	_
Ingenderziehung	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
deiner	O	_	_	_	_	_	_	_	_
Seite	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
στερηϑείς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
διοίσεται	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
διάξει	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
βιώσεται	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Heſych	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
gewöhnlich	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Aktiv	O	_	_	_	_	_	_	_	_
διαφέρειν	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
βίον	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Hel	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
10	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
βίον	O	_	_	_	_	_	_	_	_
διήνεγκε	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Rheſ	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
982	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἄπαις	O	_	_	_	_	_	_	_	_
διοίσει	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
μόνος	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ohne	O	_	_	_	_	_	_	_	_
dich	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
514	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
βλέπω	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
Konjunktiv	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
515	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἄλλη	O	_	_	_	_	_	_	_	_
μοῖρα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
anderes	O	_	_	_	_	_	_	_	_
Mißgeſchick	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
nämlich	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Todesverhängnis	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
50	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.15
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
4	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.15
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.15
11	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.15
.	O	_	_	_	_	_	_	_	_
Ku	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.20
120	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.20
.	O	_	_	_	_	_	_	_	EndOfSentence
517	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
var	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οἰκήτορας	O	_	_	_	_	_	_	_	_
iſt	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
proleptiſches	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
Prädikat	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.22
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.22
57	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.22
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.22
4	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.22
.	O	_	_	_	_	_	_	_	EndOfSentence
518	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀντὶ	O	_	_	_	_	_	_	_	_
σοῦ	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
deiner	O	_	_	_	_	_	_	_	_
Statt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
da	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
Vaterland	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
Reichtum	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
Gut	O	_	_	_	_	_	_	_	_
biſt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Vgl	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Hom	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Z	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
429	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
515	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
D	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἐν	O	_	_	_	_	_	_	_	_
σοὶ	O	_	_	_	_	_	_	_	_
πᾶσα	O	_	_	_	_	_	_	_	_
ἐμοὶ	O	_	_	_	_	_	_	_	_
σωτηρία	O	_	_	_	_	_	_	_	_
ἐστιν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
521	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Über	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Konjunktiv	O	_	_	_	_	_	_	_	_
Kr	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.31
8	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.31
δά	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.31
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.31
12	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.31
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.31
3	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.31
.	O	_	_	_	_	_	_	_	EndOfSentence
524	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
οὐκ	O	_	_	_	_	_	_	_	_
ἔτι	O	_	_	_	_	_	_	_	_
Ὁ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
„	O	_	_	_	_	_	_	_	NoSpaceAfter
der	O	_	_	_	_	_	_	_	_
hört	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
ſein	O	_	_	_	_	_	_	_	NoSpaceAfter
“	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Tekmeſſa	O	_	_	_	_	_	_	_	LED0.00
weiſt	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
εὐγενὴς	O	_	_	_	_	_	_	_	_
ἀνήο	O	_	_	_	_	_	_	_	_
deutlich	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
